group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0001-00,medium,4.031685427504413,990,0.9982555228550055,0.9769992954980188,0.9787066268401962,0.979560292511285,0.9782797940046519,0.9769992954980188,NaN,0.9787066268401962,NaN,0.9787066268401962,0.9982555228550055
new_preds,OFT-0001-00,fast,5.065311904403232,991,1.002318434287161,0.9667391359697461,0.9645029991464554,0.9633849307348102,0.9650620333522781,0.9667391359697461,NaN,0.9645029991464554,NaN,0.9645029991464554,1.002318434287161
new_preds,OFT-0001-01,medium,4.051609373710005,992,0.9929487034559555,0.9041865829346253,0.9106075467822317,0.9138180287060347,0.90900230582033,0.9041865829346253,NaN,0.9106075467822317,NaN,0.9106075467822317,0.9929487034559555
new_preds,OFT-0001-01,fast,5.026346522161009,993,0.9990840720816689,0.9355551805113573,0.9364128671995098,0.936841710543586,0.9361984455274717,0.9355551805113573,NaN,0.9364128671995098,NaN,0.9364128671995098,0.9990840720816689
new_preds,OFT-0001-01,slow,3.2655149474265195,994,0.9909972919689952,0.9159651815860009,0.9242862609302248,0.9284468006023366,0.9222059910941688,0.9159651815860009,NaN,0.9242862609302248,NaN,0.9242862609302248,0.9909972919689952
new_preds,OFT-0003-00,slow,3.2636510782742025,995,0.9887292692559453,0.9281006965803191,0.9386803096046187,0.9439701161167684,0.9360354063485439,0.9281006965803191,NaN,0.9386803096046187,NaN,0.9386803096046187,0.9887292692559453
new_preds,OFT-0003-00,fast,5.0813082760005175,996,1.0167766850777993,0.8347778243971126,0.821004097210627,0.814117233617384,0.8244475290072484,0.8347778243971126,NaN,0.821004097210627,NaN,0.821004097210627,1.0167766850777993
new_preds,OFT-0003-00,medium,4.013693750883593,997,0.9911101981149452,0.849075956310467,0.8566917764799292,0.8604996865646604,0.8547878214375637,0.849075956310467,NaN,0.8566917764799292,NaN,0.8566917764799292,0.9911101981149452
new_preds,OFT-0004-00,slow,3.272585020826242,998,0.9906702526330535,0.8547461322282776,0.8627957990627961,0.8668206324800555,0.8607833823541664,0.8547461322282776,NaN,0.8627957990627961,NaN,0.8627957990627961,0.9906702526330535
new_preds,OFT-0004-00,fast,4.632470617334549,999,1.015256417337045,0.9234902066068585,0.9096127745039193,0.9026740584524494,0.9130821325296539,0.9234902066068585,NaN,0.9096127745039193,NaN,0.9096127745039193,1.015256417337045
new_preds,OFT-0004-00,medium,3.8293391498400897,1000,1.0059093645445336,0.8274083941073711,0.8225476601284191,0.8201172931389429,0.823762843623157,0.8274083941073711,NaN,0.8225476601284191,NaN,0.8225476601284191,1.0059093645445336
new_preds,OFT-0004-02,slow,3.166457359553093,1001,1.0014976029113096,0.9110865316130211,0.9097241261132654,0.9090429233633874,0.9100647274882043,0.9110865316130211,NaN,0.9097241261132654,NaN,0.9097241261132654,1.0014976029113096
new_preds,OFT-0004-02,medium,3.7706364355093656,1002,1.0008834535204054,0.8805077089023347,0.8797305078881329,0.879341907381032,0.8799248081416833,0.8805077089023347,NaN,0.8797305078881329,NaN,0.8797305078881329,1.0008834535204054
new_preds,OFT-0004-02,fast,4.519883192989829,1003,0.9997108579341139,0.9442163539349422,0.9444894455644404,0.9446259913791895,0.9444211726570657,0.9442163539349422,NaN,0.9444894455644404,NaN,0.9444894455644404,0.9997108579341139
new_preds,OFT-0005-00,medium,3.6050903167974595,1004,1.0041563568318335,0.8639268632248119,0.8603509377270159,0.8585629749781174,0.8612449191014647,0.8639268632248119,NaN,0.8603509377270159,NaN,0.8603509377270159,1.0041563568318335
new_preds,OFT-0005-00,fast,4.2917038391663525,1005,1.004587160581779,0.8693235005473599,0.8653539828678629,0.8633692240281143,0.8663463622877372,0.8693235005473599,NaN,0.8653539828678629,NaN,0.8653539828678629,1.004587160581779
new_preds,OFT-0005-00,slow,3.136092954684976,1006,1.004641571748653,0.8710740549948874,0.8670495821497001,0.8650373457271063,0.868055700360997,0.8710740549948874,NaN,0.8670495821497001,NaN,0.8670495821497001,1.004641571748653
new_preds,OFT-0005-01,fast,4.027670889929504,1007,1.0101222052249446,0.7022843459510195,0.695246914005447,0.6917281980326607,0.6970062719918402,0.7022843459510195,NaN,0.695246914005447,NaN,0.695246914005447,1.0101222052249446
new_preds,OFT-0005-01,slow,2.9102364226381257,1008,1.0019661349686593,0.9277985249542544,0.9259779273710436,0.925067628579438,0.9264330767668462,0.9277985249542544,NaN,0.9259779273710436,NaN,0.9259779273710436,1.0019661349686593
new_preds,OFT-0005-01,medium,3.358657186746214,1009,1.0073772153353446,0.8709400680477696,0.8645620079444057,0.8613729778927237,0.8661565229702466,0.8709400680477696,NaN,0.8645620079444057,NaN,0.8645620079444057,1.0073772153353446
new_preds,OFT-0005-02,slow,2.8935066333518384,1010,0.9235554778626353,0.7712590774257257,0.8350977238645524,0.8670170470839657,0.8191380622548458,0.7712590774257257,NaN,0.8350977238645524,NaN,0.8350977238645524,0.9235554778626353
new_preds,OFT-0005-02,fast,3.6567606631694884,1011,1.0079803363293869,0.8433106450621513,0.8366340241647086,0.8332957137159871,0.8383031793890692,0.8433106450621513,NaN,0.8366340241647086,NaN,0.8366340241647086,1.0079803363293869
new_preds,OFT-0005-02,medium,3.2730044873384885,1012,1.0227639518172496,0.7513138531705498,0.7345916443726956,0.7262305399737685,0.7387721965721592,0.7513138531705498,NaN,0.7345916443726956,NaN,0.7345916443726956,1.0227639518172496
new_preds,OFT-0006-00,medium,4.024443170191741,1013,1.0213955455160215,0.9436434825222109,0.9238766378655692,0.9139932155372483,0.9288183490297295,0.9436434825222109,NaN,0.9238766378655692,NaN,0.9238766378655692,1.0213955455160215
new_preds,OFT-0006-00,fast,4.710635262695342,1014,1.0073685478812548,0.9541019671634784,0.9471230456521506,0.9436335848964867,0.9488677760299826,0.9541019671634784,NaN,0.9471230456521506,NaN,0.9471230456521506,1.0073685478812548
new_preds,OFT-0006-00,slow,3.4581411517522893,1015,1.0083988535506514,0.8634784929362446,0.8562866666258783,0.8526907534706948,0.8580846232034698,0.8634784929362446,NaN,0.8562866666258783,NaN,0.8562866666258783,1.0083988535506514
new_preds,OFT-0006-01,medium,3.852271148219807,1016,0.9970210413510293,0.8632658425294331,0.8658451594558635,0.8671348179190788,0.865200330224256,0.8632658425294331,NaN,0.8658451594558635,NaN,0.8658451594558635,0.9970210413510293
new_preds,OFT-0006-01,slow,3.305381796177829,1017,1.0053973290204814,0.9139223344745115,0.9090160756294328,0.9065629462068934,0.9102426403407025,0.9139223344745115,NaN,0.9090160756294328,NaN,0.9090160756294328,1.0053973290204814
new_preds,OFT-0006-01,fast,4.728278954472913,1018,1.0178678756798893,0.7071253346886304,0.694712301649468,0.6885057851298866,0.6978155599092585,0.7071253346886304,NaN,0.694712301649468,NaN,0.694712301649468,1.0178678756798893
new_preds,OFT-0006-02,slow,3.195155471775108,1019,0.9962635978269756,0.8826694317640973,0.8859798086463794,0.8876349970875201,0.8851522144258086,0.8826694317640973,NaN,0.8859798086463794,NaN,0.8859798086463794,0.9962635978269756
new_preds,OFT-0006-02,fast,4.717209483417762,1020,1.0052898752223518,0.9669042063174758,0.9618163180083895,0.9592723738538464,0.9630882900856611,0.9669042063174758,NaN,0.9618163180083895,NaN,0.9618163180083895,1.0052898752223518
new_preds,OFT-0006-02,medium,3.682545257741189,1021,0.9903127658981878,0.9463369281669002,0.9555939908626718,0.9602225222105575,0.9532797251887288,0.9463369281669002,NaN,0.9555939908626718,NaN,0.9555939908626718,0.9903127658981878
new_preds,OFT-0007-00,medium,4.097612321219012,1022,1.0122409201110079,0.8363813426535218,0.8262670734174624,0.8212099387994326,0.8287956407264772,0.8363813426535218,NaN,0.8262670734174624,NaN,0.8262670734174624,1.0122409201110079
new_preds,OFT-0007-00,fast,5.167547903427829,1023,1.018373689107005,0.8957306281135529,0.8795696881161611,0.8714892181174652,0.883609923115509,0.8957306281135529,NaN,0.8795696881161611,NaN,0.8795696881161611,1.018373689107005
new_preds,OFT-0007-00,slow,3.4435811152248297,1024,1.0287658689584784,0.8799941628706294,0.8553881786159319,0.8430851864885832,0.8615396746796062,0.8799941628706294,NaN,0.8553881786159319,NaN,0.8553881786159319,1.0287658689584784
new_preds,OFT-0007-01,fast,4.719240552986146,1025,1.005165469203397,0.9067320611831292,0.9020724338070653,0.8997426201190333,0.9032373406510812,0.9067320611831292,NaN,0.9020724338070653,NaN,0.9020724338070653,1.005165469203397
new_preds,OFT-0007-01,medium,3.6901900349652035,1026,0.9877084271064344,0.8719516957367969,0.8828027298412797,0.888228246893521,0.8800899713151591,0.8719516957367969,NaN,0.8828027298412797,NaN,0.8828027298412797,0.9877084271064344
new_preds,OFT-0007-01,slow,3.179733828891335,1027,0.989098907014813,0.6756221415555649,0.6830683329684911,0.6867914286749541,0.6812067851152594,0.6756221415555649,NaN,0.6830683329684911,NaN,0.6830683329684911,0.989098907014813
new_preds,OFT-0008-00,medium,4.410861406450788,1028,1.0095178939484488,0.8204540353890257,0.8127186653225608,0.8088509802893282,0.814652507839177,0.8204540353890257,NaN,0.8127186653225608,NaN,0.8127186653225608,1.0095178939484488
new_preds,OFT-0008-00,fast,5.372266814575959,1029,1.008163912526731,0.8391283596276817,0.8323332636699914,0.8289357156911462,0.8340320376594141,0.8391283596276817,NaN,0.8323332636699914,NaN,0.8323332636699914,1.008163912526731
new_preds,OFT-0008-00,slow,3.5976735214736064,1030,1.037981360656482,0.7990641805818341,0.7698251730420841,0.7552056692722089,0.7771349249270215,0.7990641805818341,NaN,0.7698251730420841,NaN,0.7698251730420841,1.037981360656482
new_preds,OFT-0008-01,slow,3.524356348130878,1031,1.0011771279474198,0.8990318315466257,0.8979748003130985,0.8974462846963349,0.8982390581214803,0.8990318315466257,NaN,0.8979748003130985,NaN,0.8979748003130985,1.0011771279474198
new_preds,OFT-0008-01,fast,5.277628170875547,1032,1.0026620294663793,0.8438514313693967,0.8416110379870451,0.8404908412958692,0.842171136332633,0.8438514313693967,NaN,0.8416110379870451,NaN,0.8416110379870451,1.0026620294663793
new_preds,OFT-0008-01,medium,4.405158355076594,1033,1.0030537100900767,0.8792690752780556,0.8765922167807895,0.8752537875321567,0.877261431405106,0.8792690752780556,NaN,0.8765922167807895,NaN,0.8765922167807895,1.0030537100900767
new_preds,OFT-0009-00,fast,4.7209238134644895,1034,1.0075858294030449,0.8434878325814787,0.837137450693617,0.8339622597496861,0.8387250461655824,0.8434878325814787,NaN,0.837137450693617,NaN,0.837137450693617,1.0075858294030449
new_preds,OFT-0009-00,medium,3.94289581029128,1035,0.9978350882142353,0.915675963587602,0.9176626222137884,0.9186559515268817,0.9171659575572417,0.915675963587602,NaN,0.9176626222137884,NaN,0.9176626222137884,0.9978350882142353
new_preds,OFT-0009-00,slow,3.3552720689486106,1036,1.002339456556287,0.840332645816164,0.8383713125524102,0.8373906459205331,0.8388616458683485,0.840332645816164,NaN,0.8383713125524102,NaN,0.8383713125524102,1.002339456556287
new_preds,OFT-0009-01,medium,3.958139352953946,1037,0.9977887606000384,0.820822903651734,0.8226419619701041,0.8235514911292892,0.8221871973905116,0.820822903651734,NaN,0.8226419619701041,NaN,0.8226419619701041,0.9977887606000384
new_preds,OFT-0009-01,fast,4.913219224874587,1038,1.0219002842027132,0.7974270482621457,0.7803374366260193,0.7717926308079563,0.7846098395350509,0.7974270482621457,NaN,0.7803374366260193,NaN,0.7803374366260193,1.0219002842027132
new_preds,OFT-0009-01,slow,3.371309883250447,1039,1.0010469461261216,0.8854546286548322,0.8845285748899073,0.8840655480074446,0.8847600883311384,0.8854546286548322,NaN,0.8845285748899073,NaN,0.8845285748899073,1.0010469461261216
new_preds,OFT-0010-00,medium,4.049368823347643,1040,0.9998372004274497,0.9870682044839719,0.9872289249309599,0.9873092851544538,0.9871887448192129,0.9870682044839719,NaN,0.9872289249309599,NaN,0.9872289249309599,0.9998372004274497
new_preds,OFT-0010-00,slow,3.1110927765889964,1041,1.0011505101198852,0.8749130205294502,0.8739075810136496,0.8734048612557492,0.8741589408925998,0.8749130205294502,NaN,0.8739075810136496,NaN,0.8739075810136496,1.0011505101198852
new_preds,OFT-0010-00,fast,5.169350383446414,1042,1.023783030034862,0.583675695930608,0.5701165958091067,0.563337045748356,0.5735063708394819,0.583675695930608,NaN,0.5701165958091067,NaN,0.5701165958091067,1.023783030034862
new_preds,OFT-0010-01,slow,3.205415107371987,1043,1.000805011631568,0.9264095418667263,0.925664371280917,0.9252917859880121,0.9258506639273693,0.9264095418667263,NaN,0.925664371280917,NaN,0.925664371280917,1.000805011631568
new_preds,OFT-0010-01,medium,3.894360657290227,1044,0.9984913687760986,0.9206382032061955,0.9220292052545916,0.9227247062787901,0.9216814547424927,0.9206382032061955,NaN,0.9220292052545916,NaN,0.9220292052545916,0.9984913687760986
new_preds,OFT-0010-01,fast,4.900670578774587,1045,0.9949231417353874,0.7033574144578194,0.7069464815452914,0.7087410150890271,0.7060492147734233,0.7033574144578194,NaN,0.7069464815452914,NaN,0.7069464815452914,0.9949231417353874
new_preds,OFT-0010-02,fast,4.8188895808123995,1046,0.994131949386281,0.8223711151701842,0.8272253151886609,0.8296524151978993,0.8260117651840417,0.8223711151701842,NaN,0.8272253151886609,NaN,0.8272253151886609,0.994131949386281
new_preds,OFT-0010-02,slow,3.1534664715516216,1047,0.9957934810558078,0.830613938284841,0.8341226911871001,0.8358770676382294,0.8332455029615352,0.830613938284841,NaN,0.8341226911871001,NaN,0.8341226911871001,0.9957934810558078
new_preds,OFT-0010-02,medium,3.7692720461420155,1048,0.9986650680073559,0.8773244518892837,0.8784971858881736,0.8790835528876186,0.8782040023884512,0.8773244518892837,NaN,0.8784971858881736,NaN,0.8784971858881736,0.9986650680073559
new_preds,OFT-0011-00,medium,4.244642180837806,1049,1.0054361441796116,0.90475263250731,0.8998608591354604,0.8974149724495357,0.9010838024784229,0.90475263250731,NaN,0.8998608591354604,NaN,0.8998608591354604,1.0054361441796116
new_preds,OFT-0011-00,fast,5.478608062193439,1050,1.0049143044318563,0.957297852920334,0.9526164058949852,0.9502756823823104,0.9537867676513222,0.957297852920334,NaN,0.9526164058949852,NaN,0.9526164058949852,1.0049143044318563
new_preds,OFT-0011-00,slow,3.5177711429284058,1051,1.0021709129191003,0.9691106144233296,0.9670113170622031,0.9659616683816399,0.9675361414024848,0.9691106144233296,NaN,0.9670113170622031,NaN,0.9670113170622031,1.0021709129191003
new_preds,OFT-0011-01,fast,4.941834339140536,1052,0.9779485065190402,0.6895170740467687,0.7050648060203812,0.7128386720071876,0.7011778730269782,0.6895170740467687,NaN,0.7050648060203812,NaN,0.7050648060203812,0.9779485065190402
new_preds,OFT-0011-01,slow,3.356965917525955,1053,1.008349700372213,0.8703642033701477,0.8631571002092523,0.8595535486288044,0.8649588759994761,0.8703642033701477,NaN,0.8631571002092523,NaN,0.8631571002092523,1.008349700372213
new_preds,OFT-0011-01,medium,4.046721779835142,1054,0.9919182438966371,0.954659251886586,0.9624374365132318,0.9663265288265548,0.9604928903565704,0.954659251886586,NaN,0.9624374365132318,NaN,0.9624374365132318,0.9919182438966371
new_preds,OFT-0011-02,fast,4.5805242636828964,1055,1.0041716118589046,0.8473290446799886,0.8438090010445807,0.8420489792268766,0.8446890119534327,0.8473290446799886,NaN,0.8438090010445807,NaN,0.8438090010445807,1.0041716118589046
new_preds,OFT-0011-02,medium,3.8748159230232058,1056,1.007711302297568,0.816650594842599,0.8104013450882678,0.807276720211102,0.8119636575268505,0.816650594842599,NaN,0.8104013450882678,NaN,0.8104013450882678,1.007711302297568
new_preds,OFT-0011-02,slow,3.015670427297723,1057,1.0133339429172088,0.6975158703880993,0.6883376159097905,0.6837484886706362,0.6906321795293677,0.6975158703880993,NaN,0.6883376159097905,NaN,0.6883376159097905,1.0133339429172088
new_preds,OFT-0012-00,fast,4.816582404844816,1058,0.9978724134681768,0.9425367919898358,0.9445463961810326,0.945551198276631,0.9440439951332334,0.9425367919898358,NaN,0.9445463961810326,NaN,0.9445463961810326,0.9978724134681768
new_preds,OFT-0012-00,medium,3.8464237212396473,1059,1.0021162585103025,0.9053620104980166,0.9034500765848105,0.9024941096282072,0.903928060063112,0.9053620104980166,NaN,0.9034500765848105,NaN,0.9034500765848105,1.0021162585103025
new_preds,OFT-0012-00,slow,3.16186998546719,1060,0.9925726723169689,0.9376614154748054,0.9446778474023633,0.9481860633661418,0.9429237394204737,0.9376614154748054,NaN,0.9446778474023633,NaN,0.9446778474023633,0.9925726723169689
new_preds,OFT-0013-00,slow,3.1040929891425244,1061,1.006331787805639,0.8348520868499376,0.8295992404954013,0.8269728173181332,0.8309124520840354,0.8348520868499376,NaN,0.8295992404954013,NaN,0.8295992404954013,1.006331787805639
new_preds,OFT-0013-00,fast,4.5971514806492975,1062,1.0015315244657004,0.8921227937456359,0.8907585751946927,0.8900764659192211,0.8910996298324285,0.8921227937456359,NaN,0.8907585751946927,NaN,0.8907585751946927,1.0015315244657004
new_preds,OFT-0013-00,medium,3.7384061534501214,1063,1.0004171803239337,0.9263469311331086,0.9259606385739586,0.9257674922943835,0.9260572117137461,0.9263469311331086,NaN,0.9259606385739586,NaN,0.9259606385739586,1.0004171803239337
new_preds,OFT-0014-00,slow,3.278369909292894,1064,0.9943244217573644,0.827125124952926,0.831846333906864,0.834206938383833,0.8306660316683794,0.827125124952926,NaN,0.831846333906864,NaN,0.831846333906864,0.9943244217573644
new_preds,OFT-0014-00,fast,4.9420649354865125,1065,1.0030085697525477,0.9425666267696658,0.9397393553698214,0.9383257196698995,0.9404461732197826,0.9425666267696658,NaN,0.9397393553698214,NaN,0.9397393553698214,1.0030085697525477
new_preds,OFT-0014-00,medium,3.9748388254963474,1066,0.9949000811433312,0.9236323845155048,0.9283669807867277,0.9307342789223392,0.927183331718922,0.9236323845155048,NaN,0.9283669807867277,NaN,0.9283669807867277,0.9949000811433312
new_preds,OFT-0015-00,slow,3.3594927566437502,1067,1.004846727892923,0.9025692956118903,0.8982158876155176,0.8960391836173314,0.8993042396146109,0.9025692956118903,NaN,0.8982158876155176,NaN,0.8982158876155176,1.004846727892923
new_preds,OFT-0015-00,fast,4.877356753205566,1068,0.9820901539021741,0.7482612463705067,0.7619068813564757,0.7687296988494601,0.7584954726099835,0.7482612463705067,NaN,0.7619068813564757,NaN,0.7619068813564757,0.9820901539021741
new_preds,OFT-0015-00,medium,4.058912947735554,1069,0.986436728475951,0.808586936083975,0.819704815060207,0.8252637545483235,0.8169253453161494,0.808586936083975,NaN,0.819704815060207,NaN,0.819704815060207,0.986436728475951
new_preds,OFT-0016-00,medium,4.147834092062465,1070,1.0105639055502416,0.9307353382468384,0.9210059187103686,0.9161412089421335,0.923438273594486,0.9307353382468384,NaN,0.9210059187103686,NaN,0.9210059187103686,1.0105639055502416
