group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
Cntnap_het,OFT-0430-00,medium,5.026986921337118,41,2.4100068559929926,0.3189199163585087,0.1323315390433213,0.15189852683519287,0.14048590625132806,0.0008771932250902874,0.5597812605507048,0.009851609959829012,0.05211028109525481,0.030980945527541912,0.02831395911756363
Cntnap_het,OFT-0430-00,slow,3.9111070815308797,42,1.093622272135881,0.24270145356540612,0.22192438810833837,0.22896382370535157,0.22897110604420806,0.02191304932600558,0.5370453290061874,0.010554776364639343,0.3285729304650551,0.16956385341484723,0.1292318432537276
Cntnap_het,OFT-0431-00,medium,4.424980265263586,43,2.2202431142842682,0.3645776473417042,0.16420618309595875,0.1878935946982794,0.18987799199916575,0.0010175674523886537,0.6941312882408907,0.012520874630122707,0.04934073418330571,0.030930804406714207,0.03289818910004708
Cntnap_het,OFT-0431-00,slow,3.524328694159909,44,1.7496428860426951,0.40085861595285954,0.22910881937714328,0.2439646434506373,0.23335237171623818,0.006811722592812529,0.7307379931684218,0.014268066228952722,0.25049239380624405,0.13238023001759838,0.05145573921352903
Cntnap_het,OFT-0431-00,fast,5.743615736948633,45,2.105092831668383,0.3450113646346201,0.1638936580108834,0.18828803874374134,0.19191735221946066,0.0008306031172295607,0.6926312850164176,0.0130765344610687,0.039595062760686334,0.026335798610877516,0.03153893791117067
Cntnap_het,OFT-0432-00,fast,5.6210405467231155,46,2.43080870387176,0.3745430208056291,0.15408165200703042,0.17515626066604362,0.1753167510661265,0.0006433454451328852,0.6739144781695149,0.010115760635166369,0.04188370817760704,0.025999734406386706,0.024744308348582614
Cntnap_het,OFT-0432-00,slow,3.572182468493087,47,1.701706366209909,0.36700006691831294,0.21566591875407176,0.23068344645160938,0.22810819338083121,0.006401912498268131,0.6782326404163772,0.012202653323094578,0.24149354286066796,0.12684809809188127,0.05046912483962482
Cntnap_het,OFT-0432-00,medium,4.513786940438647,48,2.5432149571575664,0.3909304923299305,0.15371508068152265,0.17539347119117601,0.16916546772353175,0.0007703613229929836,0.6707314645383826,0.010484234317580257,0.05148196837133873,0.03098310134445949,0.024863919025676955
Cntnap_het,OFT-0434-00,medium,4.953600231532177,49,2.2652627214326313,0.32566436440250496,0.1437645008330616,0.16508830176711614,0.15965463338737196,0.000736803484020694,0.6112901012925195,0.010268029887256294,0.04371300045317141,0.026990515170213853,0.027298607654359052
Cntnap_het,OFT-0434-00,fast,6.306725025082445,50,2.1904108305105225,0.3962799544679444,0.18091581220659997,0.20258426314696987,0.2089651743292193,0.0007884652601421076,0.7735117503856772,0.012528267100141929,0.044516837211110834,0.02852255215562638,0.027643573262309713
Cntnap_het,OFT-0434-00,slow,3.853572247081635,51,1.0910481189426804,0.18954953678468303,0.17373160128663515,0.16871648648447968,0.17724246062988924,0.008582094700034591,0.3752255354337828,0.006493347971667931,0.31253439479007883,0.1595138713808734,0.05380155735511559
Cntnap_het,OFT-0436-00,fast,6.004958978671024,52,2.1039309660874173,0.4032644101628202,0.1916718830907044,0.2186087684921637,0.2202322833107686,0.000851430397577766,0.8026796714948244,0.011499904948980314,0.05745278905749269,0.0344763470032365,0.024696073441244724
Cntnap_het,OFT-0436-00,slow,3.848251277016427,53,1.9013493292620935,0.29138492174954717,0.15325164990203696,0.16698915071338802,0.16337784893792318,0.0030118890391625575,0.540341782495557,0.008780074587917899,0.12993948940926564,0.06935978199859177,0.04342414223885116
Cntnap_het,OFT-0436-00,medium,4.947163929699946,54,2.1858698273720014,0.3210719102108511,0.14688519242560072,0.16617896416417574,0.17119217499601902,0.0005768982767751299,0.6315306638840871,0.009940743885616787,0.032585822548549165,0.021263283217082977,0.02713119469300246
Cntnap_het,OFT-0439-00,fast,5.974850456375612,55,2.002634937534748,0.38281242688559847,0.19115437352593187,0.21742333049335671,0.2145213733474839,0.0012232642316355247,0.7745453357306143,0.013003085270653593,0.07167483555065714,0.042338960410655366,0.028892165035957477
Cntnap_het,OFT-0439-00,slow,3.4915501818672725,56,1.8062130303994892,0.3179814705811612,0.17604870811436438,0.18250065829404893,0.18243024702015642,0.007461417243978286,0.5001452364459918,0.012979911002627032,0.25457464899825877,0.1337772800004429,0.05577492115218357
Cntnap_het,OFT-0439-00,medium,4.655769030794689,57,1.928223343352073,0.37336767090245365,0.1936330001344044,0.219093621559932,0.2219753495482557,0.0011946382145698823,0.7819426474634336,0.013517100334764607,0.06774494990887416,0.04063102512181938,0.02940211847936729
Cntnap_het,OFT-0442-00,fast,5.9532459112192875,58,2.4265381251570863,0.4249266275411685,0.17511640272029935,0.19947081930220728,0.19035456134587278,0.0016361378320284819,0.7473342206937909,0.016479833870235883,0.05992053089557668,0.03820018238290628,0.042830628807694296
Cntnap_het,OFT-0442-00,medium,4.780366457350533,59,2.327848498477274,0.383493105783157,0.16474143658146698,0.18499395168392702,0.1870409551984039,0.001293224814713039,0.7072725181613643,0.014107920631924587,0.045667917318711115,0.02988791897531785,0.04326914884174487
Cntnap_het,OFT-0442-00,slow,3.84071768984217,60,1.3324522640941598,0.39457504662799986,0.29612696624163387,0.3134467583742844,0.308362805684253,0.018234537136071805,0.8058008838652808,0.016772399798698896,0.39292408435966686,0.20484824207918287,0.08901485778444393
Cntnap_het,OFT-0443-00,fast,5.469728380248349,61,2.3594578302197533,0.3821837545168139,0.16197948088829306,0.18026900654414602,0.18752675210541087,0.0008727063569748128,0.7009479019211712,0.012995442980681803,0.043204009108604995,0.0280997260446434,0.031057468517248242
Cntnap_het,OFT-0443-00,slow,3.316955961436398,62,2.26693669455488,0.3364061646662303,0.148396805907403,0.16775004795144893,0.16617611755917888,0.0008293056009156221,0.6287064021269438,0.010870410279580368,0.047185785001585955,0.029028097640583162,0.02856906474491801
Cntnap_het,OFT-0443-00,medium,4.1812180444374185,63,2.170548884295272,0.3478217279705843,0.1602459776359813,0.1795337934502854,0.18679176826447227,0.0006298772289304183,0.6892859729679441,0.01194209291583179,0.032913842598520274,0.02242796775717603,0.02808445400626561
Cntnap_het,OFT-0444-00,fast,5.906841188241731,64,2.24391828184068,0.361492619444485,0.1610988342890783,0.18659648524002687,0.1897222907830634,0.0004891524889651307,0.7029187390766581,0.010965284133183706,0.03021905403520957,0.020592169084196636,0.02375429644954346
Cntnap_het,OFT-0444-00,medium,4.394346820493563,65,2.3787851295561215,0.40678354513120074,0.1710047452697445,0.18717677520361273,0.19671624360581993,0.0010759954230927645,0.7284038186293953,0.012087556039404784,0.06034101091781307,0.03621428347860893,0.029711907008413793
Cntnap_het,OFT-0444-00,slow,3.5048198949107467,66,2.0482587638984633,0.4059955926975674,0.198214991119986,0.2253379482710502,0.2189732514630644,0.001954416075723111,0.7777177786334734,0.0129267964016247,0.10415127415791346,0.05853903527976908,0.03338654397672576
Cntnap_het,OFT-0446-00,fast,6.296518682232021,67,1.8108605820204342,0.3677388737671204,0.2030740949459635,0.22005624282061603,0.22318423311364438,0.005915846940226272,0.7054424806530908,0.010366045935095278,0.17290439566602012,0.09163522080055769,0.06455865865268115
Cntnap_het,OFT-0446-00,medium,4.855388597204951,68,1.9192819742363911,0.3150011993469138,0.16412450258761,0.18132294504118734,0.18994208977639404,0.003500056465227251,0.6178315228857618,0.009707079815788142,0.10089769956331478,0.05530238968955146,0.06328942537339455
Cntnap_het,OFT-0446-00,slow,3.775955744729649,69,1.923414590502814,0.3822989956282103,0.19876057794085397,0.21989936083465864,0.21528628374877468,0.00600480030274232,0.7007840063547006,0.01069510772819438,0.16932760622145676,0.09001135697482557,0.06671158512166132
Cntnap_het,OFT-0447-00,fast,5.68079539705648,70,2.412472032505274,0.3667466597575699,0.15202110317387404,0.17380235059637833,0.1723276066265952,0.0010268350562011481,0.656454685801382,0.01357743022244598,0.0443882399073151,0.02898283506488054,0.03542907565469322
Cntnap_het,OFT-0447-00,medium,4.188865910182956,71,2.0538932732535473,0.3923480918576639,0.19102652361101027,0.2074615672512422,0.22515208629875422,0.0022262881071599826,0.7667289345681579,0.015463138177943024,0.08034851771410718,0.047905827946025104,0.04647217682300186
Cntnap_het,OFT-0447-00,slow,3.4198335140017027,72,1.609017398777252,0.41048612929412615,0.25511602895411123,0.27146559240502516,0.2710211306929509,0.005896901605417692,0.7855316346999915,0.014240629490665862,0.2924800001903772,0.1533603148405215,0.03845128781555936
Cntnap_het,OFT-0448-00,fast,5.652551281838583,73,2.2215085528935496,0.3873768615782562,0.17437558863939182,0.19390574603597882,0.19433261650603248,0.0031887720335095895,0.713239208836852,0.011017132505427966,0.07655787765120974,0.04378750507831885,0.07282378906507951
Cntnap_het,OFT-0448-00,slow,3.404352953209256,74,1.8963980621523937,0.3488561627687101,0.18395724491131452,0.2052648044446535,0.20150911095322538,0.006457410594122406,0.65071448374183,0.01294824740034893,0.1481582968376545,0.0805532721190017,0.08016323141514158
Cntnap_het,OFT-0448-00,medium,4.4547029833433385,75,2.263972519884295,0.38261926773928207,0.1690034946885471,0.18373175059666913,0.17404632983631113,0.0022890417792562037,0.6269695401101155,0.011098400152655374,0.1424648832375287,0.07678164169509204,0.02981235785952883
Cntnap_het,OFT-0450-00,fast,6.257038414365995,76,2.3044238912388058,0.4085639187599448,0.17729547081735478,0.19924626490929312,0.20272650896605168,0.0005915889430401872,0.7738421821777131,0.011060485618343488,0.03932185050161736,0.025191168059980423,0.02348398222867665
Cntnap_het,OFT-0450-00,slow,3.9275720755549632,77,2.0829026024086628,0.3700229356493526,0.17764773793141317,0.19467195969920437,0.19867603285711025,0.001926103855977733,0.6996608051237992,0.011763320175754155,0.09342832142909133,0.05259582080242274,0.036620853645638135
Cntnap_het,OFT-0450-00,medium,4.965929161233841,78,2.2156025283342977,0.39814092714772403,0.1796987149346903,0.20427635520922405,0.20748266037473292,0.000748196782809535,0.7771481813349002,0.011680681352319935,0.038438906375248605,0.02505979386378427,0.029856461983544427
Cntnap_het,OFT-0452-00,fast,6.643743213856514,79,2.7575412823595538,0.48004334738156923,0.17408382984236198,0.19153523517321425,0.19991909904639604,0.0009313898856009335,0.7903385874042497,0.015905998748602546,0.0421391021005983,0.029022550424600422,0.03209193788880313
Cntnap_het,OFT-0452-00,slow,3.8218494859733245,80,0.9707290488672298,0.28382743274145705,0.2923858445079634,0.29924839908560075,0.3047098892883099,0.0187121096787322,0.6621445510223212,0.014247598324998433,0.4701599131225488,0.24220375572377362,0.0772577189103245
Cntnap_het,OFT-0452-00,medium,4.952767544399643,81,2.131915633659994,0.3614679580740282,0.16955077976208344,0.19046949092093496,0.18892961787757706,0.006753006140556838,0.6757741685471422,0.012977654411687313,0.07865687910491972,0.04581726675830352,0.1473899823876548
Cntnap_het,OFT-0454-00,medium,4.617704872705976,82,2.3006439627123227,0.3548555186609903,0.15424182290363464,0.17516448791622916,0.1714108412612142,0.0009154971904500598,0.6520338631415761,0.010886561260293175,0.05343821790089726,0.03216238958059522,0.02846483741999114
Cntnap_het,OFT-0454-00,slow,3.636402004512568,83,2.0853698845957385,0.4121165323383962,0.19762275046869562,0.22327818771125957,0.21614644120034565,0.008703192491317535,0.7559430382375941,0.01411518588260328,0.11897647619811823,0.06654583104036076,0.1307849395710297
Cntnap_het,OFT-0454-00,fast,5.874069008379256,84,2.1442653951291986,0.415151274958481,0.19361002416096298,0.21472710048302798,0.22325372860187154,0.0010676476044621337,0.8060564965490137,0.013072349544300074,0.06501422834483529,0.03904328894456768,0.02734522713949491
Cntnap_het,OFT-0492-00,slow,3.7307265992224954,85,0.9382465739088705,0.27669817386382,0.29490986864045293,0.29348530116183835,0.291608087951339,0.011038076766761036,0.5181774616035952,0.007561103369452642,0.6337569854336865,0.32065904440156956,0.03442309505836913
Cntnap_het,OFT-0492-00,medium,4.6657738375345845,86,2.5079436467907374,0.3547809562277487,0.14146288999824227,0.16317393176365969,0.16072905467323556,0.0006898238014587176,0.626345989744459,0.00903865589529295,0.036436123666511396,0.022737389780902173,0.030338741962286354
Cntnap_het,OFT-0492-00,fast,5.621725455223562,87,2.3649048306047518,0.3994451134196469,0.16890536492223288,0.19258816712508325,0.19239132609942294,0.004292245246246386,0.7049944059462069,0.010780908009427265,0.07082377473575784,0.04080234137259255,0.10519605252676852
Cntnap_het,OFT-0493-00,slow,4.013606677161986,88,2.0943284460643263,0.3097400384058373,0.14789468146121135,0.17207781550887413,0.16752850212688333,0.0010975158922977093,0.6013859665179944,0.008866336362341843,0.06115158554452451,0.03500896095343318,0.03134957057873152
Cntnap_het,OFT-0493-00,fast,6.320744339012983,89,2.216748251423794,0.31082104636133384,0.14021486028541885,0.15999313173668356,0.1597623056787297,0.0052690237671248015,0.5824110627704616,0.008991229842191008,0.04949121779985548,0.029241223821023243,0.18019162943982492
Cntnap_het,OFT-0493-00,medium,5.220266689496695,90,2.4594475452349855,0.38468890678244766,0.156412730788976,0.18151394268187135,0.1787570108118968,0.0009545521915684051,0.6786639522706208,0.012368371364357741,0.047802135326092926,0.030085253345225334,0.03172824176067299
Cntnap_het,OFT-0494-00,slow,3.7115423871588327,91,2.3112847877997815,0.41402043509840225,0.17912999613194677,0.1948983774088698,0.20684998917987452,0.001788398063460608,0.7515388797968972,0.01211985333756208,0.06851807281309502,0.04031896307532855,0.044356251427382094
Cntnap_het,OFT-0494-00,medium,4.708198260195809,92,2.466614819246166,0.4228003170993027,0.17140913684631018,0.18717795060943476,0.19711777528374977,0.004112652145620108,0.7393778670544915,0.011448471621830492,0.056393146689794775,0.03392080915581264,0.12124274886041059
Cntnap_het,OFT-0494-00,fast,5.616294328578502,93,2.4864437866006717,0.3927631192539612,0.15796179321267712,0.17543585313336962,0.16695169255019693,0.010204282272477968,0.6026911839253944,0.009321798793844652,0.1270305708796332,0.06817618483673893,0.14967517318421522
Cntnap_het,OFT-0496-00,medium,4.661665949047134,94,2.2697958901877384,0.39771025657769427,0.1752185111872764,0.19382856995356879,0.2027084796535618,0.004387022322951734,0.7263491264529385,0.010688646782417962,0.07069512188600632,0.04069188433421214,0.10781074395375928
Cntnap_het,OFT-0496-00,slow,3.5691931826014827,95,1.6509081475153713,0.374082537515751,0.2265919748949982,0.25345674521917294,0.25750826442424335,0.02567518926160591,0.6757886490899148,0.014168018028365939,0.26448132451048245,0.1393246712694242,0.18428314976574087
Cntnap_het,OFT-0496-00,fast,6.266650372470847,96,2.3552409831849297,0.3493384575860583,0.1483238700753488,0.17410800282081001,0.16310738527970198,0.000613811964339188,0.6416820705652242,0.009095977526201103,0.042410914000985504,0.025753445763593303,0.023834168443855823
Cntnap_het,OFT-0498-00,fast,5.559916103383492,97,2.43238562496093,0.3531243429676094,0.14517613463255089,0.16279299140592907,0.16912304754124116,0.0005456658987665718,0.6386317170495385,0.009002241302217474,0.036499018447210464,0.02275062987471397,0.023984650173270516
Cntnap_het,OFT-0498-00,medium,4.471084028509528,98,2.4450001374983295,0.3610594113042735,0.1476725525560508,0.16496213654868136,0.16381196912427332,0.0006111852883182284,0.6460570464858086,0.00925840945287952,0.04145699837130826,0.02535770391209389,0.02410254849717426
Cntnap_het,OFT-0498-00,slow,3.570964865331027,99,2.0865221542558183,0.40978605955255337,0.19639669711472976,0.21936801579012638,0.22047228000195368,0.010137481293866416,0.7635897063407208,0.012356519180979237,0.10619776286226419,0.05927714102162172,0.17101839122383963
Cntnap_het,OFT-0499-00,fast,6.068400402273875,100,2.4133876065742315,0.40362619262628585,0.16724466120849413,0.18658056549769947,0.19057547651310686,0.0016523386622136103,0.7031804904657601,0.012993136092614557,0.06934344532228394,0.04116829070744925,0.04013619787995293
Cntnap_het,OFT-0499-00,medium,4.808631681826403,101,2.4767519145518375,0.404278712720817,0.16322939344289164,0.17816235359296165,0.19156815726811072,0.000627683978430005,0.7234355426160027,0.010885652341922286,0.03849335447417424,0.024689503408048263,0.025423110706446737
Cntnap_het,OFT-0499-00,slow,3.7874141002322834,102,1.976558349370194,0.3104810063288498,0.15708162950402185,0.17029739934995677,0.16956291418461272,0.004801461583932059,0.5639725482319332,0.008906911127366472,0.12734528548526972,0.06812609830631809,0.07047903378148937
Cntnap_het,OFT-0500-00,fast,6.307146706782342,103,2.3179969745219564,0.3906493888994801,0.1685288605607625,0.19478667763600277,0.19292559215432045,0.000679108872201065,0.735213195818953,0.011424403955690188,0.037858997765564784,0.024641700860627485,0.027559334318766338
Cntnap_het,OFT-0500-00,medium,5.005946983881319,104,1.7763159691404984,0.3588554290595331,0.20202229518500112,0.21819604462131081,0.21850946763942222,0.014267087782509645,0.6527290210940789,0.01080162469741359,0.20870801410326809,0.10975481940034083,0.1299905358184694
Cntnap_het,OFT-0500-00,slow,3.768779938024842,105,1.7517825395910016,0.32471241963180353,0.18536114631420858,0.19936425126943402,0.19808164662864836,0.0044119385052516415,0.6077602362108869,0.009589719533813669,0.1893583276656798,0.09947402359974673,0.044352669627640104
Cntnap_het,OFT-0501-00,slow,3.3393931148090323,106,1.487189527502207,0.3074391124493974,0.20672490409864133,0.23004128705319715,0.22719337494786151,0.008307764470156508,0.6799165828117114,0.011765629561653423,0.17726674372642223,0.09451618664403783,0.08789779576534122
Cntnap_het,OFT-0501-00,medium,4.114741140817095,107,2.2126443166177405,0.3355166811125183,0.151636066670395,0.16862420609102155,0.17274946622149562,0.0014968281247657717,0.6217509598233153,0.009958466995143588,0.06527831895941706,0.03761839297728033,0.03978979446755694
Cntnap_het,OFT-0501-00,fast,5.485846537917355,108,2.162429368482988,0.3893235516481545,0.18003989278099622,0.2046224973039708,0.20319955674802087,0.0062347900729743866,0.7102630080977145,0.010918332980654772,0.0973852694062204,0.054151801193437585,0.11513541443806957
Cntnap_het,OFT-0502-00,fast,6.2717767159466975,109,2.3928259573948796,0.3528948582849171,0.14748037031039285,0.16763127083089557,0.16549629600842697,0.00048056593968371936,0.6501764878283979,0.008769680822030076,0.03320199063872186,0.02098583573037597,0.02289953785295878
Cntnap_het,OFT-0502-00,medium,4.776501720964965,110,2.1481292745682863,0.35283195137247103,0.1642507997771132,0.17923812792416755,0.17637789184814343,0.00723172601998947,0.6063791853106485,0.009418164519748461,0.12826469905574525,0.06884143178774686,0.10504903561980607
Cntnap_het,OFT-0502-00,slow,3.6020639699264065,111,1.9315999676875948,0.41583803900832256,0.21528165560395043,0.23448608529586973,0.23081015760467222,0.0050581542654830084,0.7668018864730398,0.012237109609413644,0.17730766377005133,0.0947723866897325,0.0533716037145132
Cntnap_het,OFT-0503-00,fast,5.520668796664592,112,2.3474989988481765,0.3726650153888985,0.15874980801770322,0.17942107293339568,0.1845798137561968,0.0004783567751333285,0.7031958255283922,0.009941371313707691,0.028341282139177384,0.019141326726442538,0.024990784702113085
Cntnap_het,OFT-0503-00,slow,3.551612552429299,113,1.656944199726211,0.3816482220463873,0.2303325737278599,0.24711907923751014,0.2427965832929867,0.005412602500994801,0.7367979280998437,0.01026168955239726,0.24451589891746767,0.12738879423493246,0.042488843178881124
Cntnap_het,OFT-0503-00,medium,4.422941741943769,114,2.2476906651513078,0.37294064013800854,0.16592169283797034,0.1869264716251337,0.18735402049672312,0.0005268149693011277,0.7199813090541444,0.009987855679210102,0.03670026529924492,0.023344060489227512,0.022567409364974648
Cntnap_het,OFT-0505-00,slow,3.188355484793028,115,1.9535131830186336,0.32741776034096925,0.1676045819332698,0.18560616537555039,0.18428504214501235,0.005169307499288663,0.6233038360893752,0.010459850772130866,0.1113919225761341,0.060925886674132484,0.084845831246366
Cntnap_het,OFT-0505-00,fast,4.618256062807893,116,2.2719498344253304,0.35644000563019984,0.1568872693530921,0.17311121219988607,0.1774108997287548,0.002792845630905051,0.6356994439159834,0.009727807395654924,0.0791053486083788,0.04441657800201686,0.06287845116699972
Cntnap_het,OFT-0505-00,medium,3.8581821975389805,117,2.508587000127745,0.39334950656713996,0.15680122178226605,0.1774999097260247,0.17286727881019648,0.0010388225865408701,0.6829147212300466,0.010356123627413966,0.05116936207749981,0.030762742852456886,0.033768854471892575
Cntnap_het,OFT-0506-00,medium,4.934429217623476,118,2.2137188592632464,0.3849283125350646,0.17388310666656812,0.19667397152165314,0.20222367423901844,0.005163682627672917,0.7118640840010333,0.011615476059528703,0.07241178691228606,0.04201363148590738,0.12290493454261314
Cntnap_het,OFT-0506-00,fast,6.495686099863259,119,2.2394603798078374,0.35161174210037943,0.15700735108810024,0.17928939377754383,0.18373405844668106,0.0006933896877800057,0.6690430332557662,0.009823509714144028,0.04577166720085023,0.02779758845749713,0.02494423891627173
Cntnap_het,OFT-0506-00,slow,3.710126292841683,120,2.0081133368203083,0.3198032954285093,0.1592556005503619,0.17672428605238205,0.17852334576032763,0.005559716046347473,0.5808131066585059,0.009048315544937393,0.12187511139073064,0.06546171346783401,0.08493080537953465
Cntnap_het,OFT-0507-00,fast,6.664447540033315,121,2.163571276417285,0.33725743840654715,0.15587997589107425,0.17797513753306266,0.18377570078325112,0.0007281322798829326,0.6671042199700944,0.011053904138370606,0.03532237843368551,0.023188141286028058,0.031401062763131704
Cntnap_het,OFT-0507-00,slow,3.721413962535689,122,1.959248256352156,0.42813027698671136,0.2185176256243451,0.23701495032696773,0.2309068264324288,0.004597396281788728,0.7073933791749182,0.012393437682945027,0.25449261503891185,0.13344302636092845,0.034452128426359085
Cntnap_het,OFT-0507-00,medium,4.943520289014876,123,1.5684968324768673,0.3770453951041805,0.24038645618988924,0.2516322086736179,0.26457724683951334,0.009268417256054613,0.7039933173785746,0.012923632394296744,0.3036899271877765,0.1583067797910366,0.05854719089282741
Cntnap_het,OFT-0508-00,fast,5.200018132908229,124,2.230096198948056,0.3991832712306243,0.1789982295019024,0.2040234240228041,0.20532619239262143,0.0008664557874596162,0.7613844674580398,0.011467943903034577,0.05236657172343642,0.0319172578132355,0.027146937012248996
Cntnap_het,OFT-0508-00,slow,3.330505507781454,125,1.7910777724973583,0.40654636296150776,0.22698420426191035,0.23768356705390098,0.24106340193959663,0.007374715250310588,0.7133519352158583,0.012289073663026825,0.2647021722682442,0.13849562296563553,0.05324872434517625
Cntnap_het,OFT-0508-00,medium,4.080625279889274,126,2.5293592820348145,0.3436633453716707,0.13586972314000445,0.15335729172571966,0.15217315794601172,0.0006623166017529263,0.59737752091198,0.00920677098640956,0.04012909517570855,0.024667933081059055,0.026849294571075242
Cntnap_het,OFT-0510-00,fast,6.153368899365165,127,2.3376033917461716,0.34444139534777113,0.14734809016959718,0.16918672923745287,0.16866759710740703,0.00047174710815323453,0.646627087065174,0.009060499769731528,0.03177967932441693,0.02042008954707423,0.023102107709455467
Cntnap_het,OFT-0510-00,slow,3.674101590066963,128,1.7344413759125938,0.3492219664087029,0.20134550020461559,0.21131282321086775,0.2074507223830957,0.009281297612814404,0.5920996281162317,0.010493574920856575,0.26744573327060317,0.13896965409572987,0.06678650582537207
Cntnap_het,OFT-0510-00,medium,4.483415993659106,129,2.369849763304087,0.3458543686018159,0.14593936457795517,0.16218873517018,0.16272477484835274,0.0005059728243306111,0.6392587954528052,0.008894585519783374,0.03505560652683185,0.021975096023307612,0.023024828824136073
Cntnap_het,OFT-0511-00,fast,6.098033671111405,130,2.0335374807081426,0.3652996415523801,0.1796375257490563,0.20508836182998444,0.20882741179345998,0.0006169779221414516,0.7580765856943117,0.010649726369736476,0.04203787091169749,0.026343798640716985,0.023420233754286687
Cntnap_het,OFT-0511-00,slow,3.739903218590148,131,1.6936284864579982,0.3360744352127675,0.19843456690765934,0.2064431279861662,0.20984896349689888,0.005283068148394364,0.6097194798209561,0.009567962130028725,0.23798769168381223,0.12377782690692048,0.04268186217525996
Cntnap_het,OFT-0511-00,medium,4.657266869105758,132,1.4832960477553572,0.3322604875680072,0.22400146489354603,0.2322833264757519,0.2311561053394648,0.010672650986595316,0.5965107585226644,0.009321883310917841,0.3336300780912372,0.1714759807010775,0.062239918051264734
Cntnap_het,OFT-0516-00,slow,3.497914483802131,133,1.3460369249768527,0.35699945399822364,0.26522263050425815,0.28141728596976323,0.27519683852366017,0.00705103757147095,0.6994426453125405,0.011315149861198599,0.3889701010188055,0.20014262544000205,0.03523006434021563
Cntnap_het,OFT-0516-00,fast,5.343249350299991,134,2.449914265425374,0.3520012029400981,0.14367898824368894,0.16302693109094396,0.16487797483174738,0.0011659543744885652,0.6199196249445149,0.00993893391275766,0.04785254709119938,0.028895740501978517,0.0403503891657918
Cntnap_het,OFT-0516-00,medium,4.384117119130238,135,2.119371713539678,0.3285924381594982,0.15504238169277915,0.1716192069282501,0.17419492173882628,0.003589058765366314,0.5921857620139678,0.008542004185907927,0.1026277300392341,0.05558486711257102,0.06456899065887334
Cntnap_het,OFT-0519-00,slow,4.213928534272663,136,2.9903174065308074,0.44055340753309874,0.14732663715595437,0.16376009406093195,0.15940663730086013,0.0007282801585114903,0.6776048148023315,0.009052277031002608,0.048534561820544476,0.028793419425773542,0.025293284821169684
Cntnap_het,OFT-0519-00,fast,6.592469722376679,137,2.2770113211694696,0.3926643565833213,0.17244725703939384,0.1959695912773726,0.17782277814225883,0.008861731038061552,0.6558970898209419,0.010147024233657464,0.12499173283687812,0.06756937853526779,0.13115010423599172
Cntnap_het,OFT-0519-00,medium,5.445610449479626,138,2.7589399507822288,0.3503464897342154,0.12698590617562494,0.14709754673734887,0.1292077512835678,0.003441866685556986,0.5583965023390894,0.00911771797299598,0.04866782948415271,0.028892773728574343,0.11912551968498104
Cntnap_het,OFT-0520-00,medium,4.348777204526172,139,2.2786146061043073,0.36735879461052356,0.16122024041555147,0.18073832352480435,0.178094957028949,0.0008895599046264746,0.6833095095516206,0.011488538179988654,0.052262631123456305,0.03187558465172248,0.027907249838581547
Cntnap_het,OFT-0520-00,fast,5.794946980215848,140,2.4487637173428136,0.44271308002262505,0.18079044412787157,0.20524015530410025,0.20496623600981678,0.000997837941370259,0.7867191308353865,0.012886320924733649,0.053519804757372634,0.03320306284105314,0.030052587200976706
Cntnap_het,OFT-0520-00,slow,3.3230365313988277,141,1.367123068615939,0.35787487693456743,0.2617722465153603,0.27078521376776643,0.2738097912904647,0.009874443268298257,0.6979078402292125,0.011939536125912788,0.3754184816476214,0.19367900888676712,0.05098354914688391
Cntnap_het,OFT-0523-00,slow,3.2684838753765337,142,1.053438034482851,0.24273120898741687,0.23041811766989923,0.23173338924235126,0.23328720598719005,0.010643547400309787,0.4509329138097311,0.007535423487904128,0.4587171316404107,0.23312627756415744,0.045655717199793715
Cntnap_het,OFT-0523-00,fast,5.495373611582605,143,2.1794658858490017,0.3500242536329816,0.1606009325062829,0.18003980928835317,0.18671283422088308,0.001131530256890472,0.6691281511086158,0.01113597660832978,0.05571973261464499,0.03342785461148738,0.033849921571144595
Cntnap_het,OFT-0523-00,medium,4.250991345883666,144,1.681236455003284,0.37100965345915976,0.22067666469820574,0.23368742293684702,0.23994095714937375,0.00650560431024626,0.6744386220867129,0.01059484492764188,0.26633408184869894,0.13846446338817042,0.04698392750787246
Cntnap_het,OFT-0529-00,medium,3.9202344515109186,145,1.5955324319663629,0.33051568911081436,0.20715071814834932,0.22519435615722858,0.2256759310301701,0.010980395253742595,0.6408873399329317,0.009540831161796607,0.22887679172615888,0.11920881144397774,0.09211060089213992
Cntnap_het,OFT-0529-00,fast,5.030647285185744,146,1.7524937638930327,0.3761286802519311,0.2146248323397109,0.22868742064959396,0.2352037860223472,0.006158340820630937,0.7015609999447475,0.010105675878083266,0.22142623667149194,0.1157659562747876,0.05319647518838099
Cntnap_het,OFT-0529-00,slow,3.2021053640194252,147,0.9658851399405137,0.2764927068130428,0.2862583710834098,0.27746274663582116,0.28344059964245105,0.01404274446825996,0.4787993465190762,0.008030178676393194,0.6392783825347264,0.3236542806055598,0.04338810054353637
